day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2021-03-02	42.59	0.62	1899.775	21.4	26.0	689.0	701.0	342.0	1732.0	0.3978060046189376	0.4047344110854503	0.197459584295612	0.6021939953810623	901.2857142857144	900.8571428571428	369.4285714285714	2171.5714285714284	0.4160422067344584	0.4132451096657502	0.1707126835997913	0.5839577932655416	-0.013283676236968123
2021-03-03	42.59	0.63	1899.775	21.4	33.0	753.0	774.0	321.0	1848.0	0.4074675324675325	0.4188311688311688	0.1737012987012987	0.5925324675324676	863.5714285714286	852.5714285714286	351.7142857142857	2067.8571428571427	0.4178082977862637	0.4113620720684269	0.1708296301453093	0.5821917022137363	0.11430429181216475
2021-03-04	42.59	0.64	1899.775	21.4	31.0	713.0	705.0	272.0	1690.0	0.4218934911242603	0.4171597633136095	0.1609467455621301	0.5781065088757397	841.1428571428571	812.4285714285714	335.42857142857144	1989.0	0.4226435983533971	0.4081297660501469	0.169226635596456	0.577356401646603	0.1681939513493182
2021-03-05	42.59	0.65	1899.775	21.4	44.0	826.0	721.0	281.0	1828.0	0.4518599562363238	0.3944201312910284	0.1537199124726477	0.5481400437636762	786.5714285714286	777.0	326.85714285714283	1890.428571428572	0.4186599020980394	0.4094998948706853	0.1718402030312754	0.5813400979019606	0.21548329231271143
2021-03-06	42.59	0.67	1899.775	21.4	25.0	604.0	400.0	267.0	1271.0	0.4752163650668765	0.3147128245476003	0.2100708103855232	0.5247836349331235	741.8571428571429	737.1428571428571	319.1428571428572	1798.142857142857	0.4182120126750721	0.4038589741357384	0.1779290131891894	0.581787987324928	0.2495857026412214
2021-03-07	42.59	0.69	1899.775	21.4	12.0	500.0	438.0	267.0	1205.0	0.4149377593360996	0.3634854771784232	0.2215767634854771	0.5850622406639004	703.2857142857143	690.1428571428571	318.0	1711.428571428571	0.4167824336713676	0.3953155875579478	0.1879019787706845	0.5832175663286324	0.276938440534336
2021-03-08	42.59	0.72	1899.775	21.4	11.0	545.0	662.0	596.0	1803.0	0.3022739877981142	0.3671658347199112	0.3305601774819744	0.6977260122018858	661.4285714285714	628.7142857142857	335.1428571428572	1625.2857142857142	0.4102078709497349	0.3829299444238845	0.2068621846263805	0.589792129050265	0.3095006180906842
2021-03-09	55.56	0.74	1899.775	21.4	18.0	595.0	618.0	220.0	1433.0	0.4152128401953943	0.4312630844382414	0.1535240753663642	0.5847871598046057	648.0	616.8571428571429	317.7142857142857	1582.571428571429	0.4126945617463716	0.3867197549028547	0.2005856833507737	0.5873054382536285	0.32029732348076356
2021-03-10	55.56	0.76	1899.775	21.4	32.0	797.0	652.0	216.0	1665.0	0.4786786786786787	0.3915915915915915	0.1297297297297297	0.5213213213213214	654.2857142857143	599.4285714285714	302.7142857142857	1556.428571428571	0.4228675826336782	0.3828283867257722	0.1943040306405495	0.5771324173663218	0.31572077354244
2021-03-11	55.56	0.79	1899.775	21.4	20.0	841.0	728.0	234.0	1803.0	0.4664448141985579	0.403771491957848	0.129783693843594	0.533555185801442	672.5714285714286	602.7142857142857	297.2857142857143	1572.571428571429	0.4292320573585779	0.380915776532092	0.18985216610933	0.5707679426414222	0.30007706052033994
2021-03-12	55.56	0.82	1899.775	21.4	36.0	798.0	705.0	270.0	1773.0	0.4500846023688663	0.3976311336717428	0.1522842639593908	0.5499153976311336	668.5714285714286	600.4285714285714	295.7142857142857	1564.7142857142858	0.4289784353775125	0.3813744911579083	0.1896470734645791	0.5710215646224875	0.2796368687881184
2021-03-13	55.56	0.84	1899.775	21.4	46.0	532.0	517.0	157.0	1206.0	0.4411276948590381	0.4286898839137645	0.1301824212271973	0.5588723051409619	658.2857142857143	617.1428571428571	280.0	1555.428571428571	0.4241086253478213	0.3976569282102176	0.1782344464419611	0.5758913746521787	0.2594421561966895
2021-03-14	55.56	0.84	1899.775	21.4	48.0	604.0	660.0	267.0	1531.0	0.3945133899412149	0.4310907903331156	0.1743958197256695	0.6054866100587851	673.1428571428571	648.8571428571429	280.0	1602.0	0.4211908582914092	0.4073148300894593	0.1714943116191314	0.5788091417085909	0.23948926517088165
2021-03-15	55.56	0.85	1899.775	21.4	13.0	854.0	923.0	294.0	2071.0	0.4123611781747948	0.4456784162240463	0.1419604056011588	0.5876388218252052	717.2857142857143	686.1428571428571	236.8571428571429	1640.2857142857142	0.4369175997737921	0.4185309131614786	0.1445514870647292	0.5630824002262078	0.16386358281651142
2021-03-16	61.11	0.86	1899.775	21.4	20.0	983.0	1382.0	518.0	2883.0	0.3409642733263961	0.4793617759278529	0.1796739507457509	0.6590357266736039	772.7142857142857	795.2857142857143	279.42857142857144	1847.428571428572	0.4263106616496496	0.4254021548028517	0.1482871835474987	0.5736893383503504	0.08921307521668037
2021-03-17	61.11	0.86	1899.775	21.4	31.0	965.0	862.0	303.0	2130.0	0.4530516431924882	0.4046948356807511	0.1422535211267605	0.5469483568075117	796.7142857142857	825.2857142857143	291.85714285714283	1913.857142857143	0.4226496565801937	0.4272740468155888	0.1500762966042174	0.5773503434198063	0.010617194520265749
2021-03-18	61.11	0.88	1899.775	21.4	18.0	902.0	779.0	283.0	1964.0	0.4592668024439919	0.3966395112016293	0.1440936863543788	0.5407331975560081	805.4285714285714	832.5714285714286	298.85714285714283	1936.857142857143	0.4216242263295414	0.4262551924218432	0.1521205812486152	0.5783757736704586	-0.06217923260431083
2021-03-19	61.11	0.87	1899.775	21.4	58.0	649.0	675.0	220.0	1544.0	0.4203367875647668	0.4371761658031088	0.1424870466321243	0.5796632124352331	784.1428571428571	828.2857142857143	291.7142857142857	1904.142857142857	0.4173745385003844	0.4319044827263241	0.1507209787732915	0.5826254614996156	-0.11777336191051811
2021-03-20	61.11	0.87	1899.775	21.4	41.0	717.0	574.0	170.0	1461.0	0.4907597535934291	0.3928815879534565	0.1163586584531143	0.5092402464065708	810.5714285714286	836.4285714285714	293.57142857142856	1940.571428571429	0.4244648326052974	0.4267890118748515	0.148746155519851	0.5755351673947026	-0.109596112588906
2021-03-21	61.11	0.88	1899.775	21.4	10.0	741.0	596.0	176.0	1513.0	0.4897554527428949	0.3939193654990086	0.1163251817580965	0.5102445472571051	830.1428571428571	827.2857142857143	280.57142857142856	1938.0	0.438070841576966	0.421478808327122	0.140450350095912	0.561929158423034	-0.042390755720967774
2021-03-22	61.11	0.89	1899.775	21.4	3.0	706.0	862.0	228.0	1796.0	0.3930957683741648	0.4799554565701559	0.1269487750556792	0.6069042316258352	809.0	818.5714285714286	271.1428571428572	1898.7142857142856	0.435318640176876	0.4263755283765661	0.1383058314465578	0.5646813598231241	0.02178618452697301
2021-03-23	57.41	0.9	1899.775	21.4	19.0	770.0	808.0	335.0	1913.0	0.4025091479351803	0.422373235755358	0.1751176163094615	0.5974908520648197	778.5714285714286	736.5714285714286	245.0	1760.142857142857	0.444110765120988	0.418234308351924	0.1376549265270879	0.555889234879012	0.0024899721799162577
2021-03-24	57.41	0.9	1899.775	21.4	33.0	851.0	1007.0	560.0	2418.0	0.3519437551695616	0.4164598842018197	0.2315963606286186	0.6480562448304383	762.2857142857143	757.2857142857143	281.7142857142857	1801.2857142857142	0.4296667811177128	0.4199150295692195	0.1504181893130676	0.5703332188822872	0.04610256287311378
2021-03-25	57.41	0.9	1899.775	21.4	32.0	900.0	1011.0	403.0	2314.0	0.3889369057908384	0.4369057908383751	0.1741573033707865	0.6110630942091616	762.0	790.4285714285714	298.85714285714283	1851.2857142857144	0.4196196530244052	0.4256673552316118	0.154712991743983	0.5803803469755948	0.08979153637820743
2021-03-26	57.41	0.91	1899.775	21.4	29.0	607.0	709.0	257.0	1573.0	0.385886840432295	0.4507310870947235	0.1633820724729815	0.6141131595677051	756.0	795.2857142857143	304.1428571428572	1855.428571428572	0.4146982320054805	0.4276037725589853	0.157697995435534	0.5853017679945195	0.17018508076624347
2021-03-27	57.41	0.92	1899.775	21.4	27.0	586.0	578.0	208.0	1372.0	0.4271137026239067	0.4212827988338192	0.151603498542274	0.5728862973760933	737.2857142857143	795.8571428571429	309.57142857142856	1842.7142857142856	0.4056059390098345	0.4316610883990371	0.1627329725911283	0.5943940609901655	0.2434429683742007
2021-03-28	57.41	0.93	1899.775	21.4	13.0	533.0	597.0	164.0	1294.0	0.4119010819165378	0.4613601236476043	0.1267387944358578	0.5880989180834622	707.5714285714286	796.0	307.85714285714283	1811.428571428572	0.3944838860346406	0.4412954824202651	0.1642206315450942	0.6055161139653593	0.20242825270764842
2021-03-29	57.41	0.95	1899.775	21.4	4.0	633.0	867.0	329.0	1829.0	0.3460907599781301	0.4740295243302351	0.1798797156916347	0.6539092400218699	697.1428571428571	796.7142857142857	322.2857142857143	1816.142857142857	0.3877688848352071	0.440448920671705	0.1717821944930878	0.6122311151647929	0.13154269172918728
2021-03-30	57.41	0.97	1899.775	21.4	17.0	769.0	904.0	314.0	1987.0	0.3870156014091595	0.454957221942627	0.1580271766482134	0.6129843985908404	697.0	810.4285714285714	319.2857142857143	1826.7142857142856	0.3855555210457756	0.4451037758413148	0.1693407031129095	0.6144444789542244	0.10549034122056672
2021-03-31	57.41	1.01	1899.775	21.4	19.0	746.0	777.0	287.0	1810.0	0.4121546961325967	0.4292817679558011	0.1585635359116022	0.5878453038674033	682.0	777.5714285714286	280.2857142857143	1739.857142857143	0.3941570840404949	0.4469354735204551	0.15890744243905	0.6058429159595052	0.0948795206513371
